7D99j,2kr3r/ppp2ppp/8/q3n3/6b1/2NP4/PPPQ2PP/2K1RB1R w KQkq - 0 1,d2g5 e5d3 f1d3 a5g5,https://lichess.org/training/7D99j
7EbEN,rn4k1/4qppb/2p4p/1p1pPN1Q/p7/P7/BPP2PPP/R5K1 b KQkq - 0 1,e7e5 f5h6 g7h6 h5e5,https://lichess.org/training/7EbEN
7IGw2,8/r2nkp2/2p5/2Pp2bp/3Pp3/1QN1q3/2K2p2/3R1R2 b KQkq - 0 1,g5f6 c3d5 c6d5 b3e3,https://lichess.org/training/7IGw2
7J7gX,r2qr1k1/pp4pp/5p2/5P2/P3N3/1P2pQ1P/1P4P1/4R2K b KQkq - 0 1,d8d5 e4f6 g7f6 f3d5,https://lichess.org/training/7J7gX
7TPke,2kn2r1/ppp2p1Q/3pq3/2b2Nr1/3PP3/6P1/PP3P2/R4RK1 b KQkq - 0 1,e6e4 f5d6 c5d6 h7e4,https://lichess.org/training/7TPke
7WCU8,4rbk1/3q1pp1/p6p/1p3N2/3Bn1Q1/4P3/6PP/2R3K1 b KQkq - 0 1,g7g6 f5h6 f8h6 g4d7,https://lichess.org/training/7WCU8
7ZaRw,r5k1/3q1pp1/pb1r3p/5N2/PPnp2Q1/7P/5PP1/3R1R1K b KQkq - 0 1,d6g6 f5h6 g6h6 g4d7,https://lichess.org/training/7ZaRw
7eYcM,1n3rk1/r5pp/p2qPp2/1p1N4/2pQ4/5NP1/PP3PP1/R5K1 b KQkq - 0 1,b8c6 d5f6 g7f6 d4d6,https://lichess.org/training/7eYcM
7fZK4,br4k1/5pp1/7p/pP1p1Nq1/3B1nP1/2Pn3P/B2Q2P1/1R4K1 w KQkq - 0 1,b1f1 f4h3 g2h3 g5d2,https://lichess.org/training/7fZK4
7hwJx,5rk1/bppq1ppn/p2pr2p/5N2/4PBQ1/1PPP3P/1P4P1/R4R1K b KQkq - 0 1,e6g6 f5h6 g6h6 g4d7,https://lichess.org/training/7hwJx
7i76q,1k6/1pp2ppp/p7/4nQ2/3rN1n1/1P3N1q/P1P1BP1b/R4R1K w KQkq - 0 1,e4g5 g4f2 f1f2 h3f5,https://lichess.org/training/7i76q
7i93p,r1b1kb1r/1p2n1pp/1nN2p2/q7/2pP2N1/8/PPPBQPPP/R4RK1 b KQkq - 0 1,a5h5 g4f6 g7f6 e2h5,https://lichess.org/training/7i93p
7jP7Z,b4rk1/1r4pp/p3p3/3pN1q1/2pP1n2/P4RNP/1P1Q1PP1/3R2K1 w KQkq - 0 1,d1e1 f4h3 g2h3 g5d2,https://lichess.org/training/7jP7Z
7mPE0,3b3r/p4pkp/4p1p1/q1N1Q2n/2P5/1P4P1/P4P1P/2K1R3 b KQkq - 0 1,d8f6 c5e6 f7e6 e5a5,https://lichess.org/training/7mPE0
7rypq,rnbq1bnr/pp6/2p2k2/4P1pp/5p2/3N4/PPP3PP/RNBQK2R b KQkq - 0 1,f6g6 d3f4 g5f4 d1d8,https://lichess.org/training/7rypq
7sZqS,2kr3r/pppq2pp/4bp2/2P1p3/2Nn4/3Q1NPP/P3nPBK/R1B2R2 w KQkq - 0 1,c1e3 d4f3 g2f3 d7d3,https://lichess.org/training/7sZqS
80D2n,r4rk1/ppp2ppp/4b3/2Q1n1Bq/2n1P3/P1P2N1P/4BPP1/R4RK1 w KQkq - 0 1,g5f4 e5f3 e2f3 h5c5,https://lichess.org/training/80D2n
81CNy,r7/1p1k1p1p/p2p2p1/3Pp3/P1P1q1P1/5N2/1P1B4/3Q3K b KQkq - 0 1,e4g4 f3e5 d6e5 d1g4,https://lichess.org/training/81CNy
85KkI,r4rk1/ppp5/3p1bn1/3Ppq2/2P1N3/3Q2P1/PP3P1P/R3R1K1 b KQkq - 0 1,g8f7 e4d6 c7d6 d3f5,https://lichess.org/training/85KkI
86rIu,1r4k1/6p1/p2q1r1p/1pp1pN2/3pP1Q1/3P3P/2P2PP1/4R1K1 b KQkq - 0 1,d6d7 f5h6 f6h6 g4d7,https://lichess.org/training/86rIu
87l0X,4r3/ppp1b1p1/2nkpp2/3p3Q/q2PP3/P1P3P1/1P1NKPP1/1R2N3 w KQkq - 0 1,h5e8 c6d4 c3d4 a4e8,https://lichess.org/training/87l0X
89z1P,r2q3r/p4pk1/1p2p3/2p1nnN1/2Pp1N1p/PP4P1/3Q1PKP/4RR2 b KQkq - 0 1,d8g5 f4e6 f7e6 d2g5,https://lichess.org/training/89z1P
8CFLC,5bk1/5pp1/bnp4p/p3pNq1/Pp2Pn2/1B5P/1PPQ1PP1/4RNK1 w KQkq - 0 1,f1g3 f4h3 g2h3 g5d2,https://lichess.org/training/8CFLC
8DcUB,r4rk1/ppp1b1pp/2n2p2/3qp3/4N3/3PBQ1P/PPP2PP1/R4RK1 b KQkq - 0 1,c6d4 e4f6 e7f6 f3d5,https://lichess.org/training/8DcUB
8GB4c,3r3k/ppp1b1p1/3p3p/3n3P/2q2P2/2P1BB1Q/PPP2P2/1K5R w KQkq - 0 1,h3e6 d5c3 b2c3 c4e6,https://lichess.org/training/8GB4c
8LRmq,8/4p1kR/p2p1rp1/2p1br2/2q1N1Q1/2P1P3/p4P2/2R1K3 b KQkq - 0 1,g7h7 e4f6 e5f6 g4c4,https://lichess.org/training/8LRmq
8OcS8,2rqr1k1/1p3pp1/p1p4p/8/BPPnbp2/P2P1P2/3Q2PP/R4RK1 w KQkq - 0 1,d3e4 d4f3 f1f3 d8d2,https://lichess.org/training/8OcS8
8UEUT,r4rn1/4b1kp/2p2pp1/p7/1p1q1NQ1/P4P2/BPP3KP/R7 b KQkq - 0 1,g7h8 f4g6 h7g6 g4d4,https://lichess.org/training/8UEUT
8WalO,rn3r2/1b1p1pkp/p3pnp1/1pq5/3NPP2/2NB4/PPP2QPP/R4RK1 b KQkq - 0 1,f6g4 d4e6 d7e6 f2c5,https://lichess.org/training/8WalO
8gJiN,3r2k1/ppq5/2r1bppP/4n3/1P1pPQ1P/P2B1P2/1BP2K2/2R4R w KQkq - 0 1,h1g1 e5d3 c2d3 c7f4,https://lichess.org/training/8gJiN
8ggB9,r6r/pbp2B2/2k1pNp1/1pq1n1Qp/4P3/1P1P4/1PP3P1/2KR1R2 w KQkq - 0 1,f7e6 e5d3 d1d3 c5g5,https://lichess.org/training/8ggB9
8hd0n,6k1/5p1p/8/pq1n1p2/2pPQ3/4P1P1/P4PKP/6N1 w KQkq - 0 1,e4f5 d5e3 f2e3 b5f5,https://lichess.org/training/8hd0n
8iBFl,r3kb1r/pp3pp1/3p3p/1b1Ppq2/4N3/1PP2N1P/P1Q2PP1/R3K2R b KQkq - 0 1,a8c8 e4d6 f8d6 c2f5,https://lichess.org/training/8iBFl
8ktQs,8/6bk/6np/2pQ2p1/2PpN3/5P1P/3BqP2/6K1 b KQkq - 0 1,e2f3 e4g5 h6g5 d5f3,https://lichess.org/training/8ktQs
8qSO8,r4rk1/pp3ppp/2nqb3/3N2b1/3Q2n1/1P2P1P1/PBP2P1P/R4RK1 b KQkq - 0 1,g5f6 d5f6 g4f6 d4d6,https://lichess.org/training/8qSO8
8wAvu,4r1k1/4r1p1/p4p1p/1p1pBQnq/2pP4/P1P1PP1P/1P4P1/4RRK1 w KQkq - 0 1,e5f4 g5f3 f1f3 h5f5,https://lichess.org/training/8wAvu
8xeFw,r4rk1/pp1q2pp/3pnp2/3NP3/1P6/P1P5/3Q2PP/4RRK1 b KQkq - 0 1,d6e5 d5f6 g7f6 d2d7,https://lichess.org/training/8xeFw
8yiQK,1r3rk1/Q4pp1/5q1p/3pn3/3p4/P4B1P/1P3PP1/2R1R1K1 w KQkq - 0 1,a7d4 e5f3 g2f3 f6d4,https://lichess.org/training/8yiQK
96PSe,2k1rr2/2p4p/3p2p1/Q3n1q1/2P1P3/P4P2/3N2PP/1R2R1K1 w KQkq - 0 1,a3a4 e5f3 d2f3 g5a5,https://lichess.org/training/96PSe
97QMZ,r1r5/p2nkppp/4p3/q2pPb2/5P2/2N5/PP1Q2PP/R3KB1R b KQkq - 0 1,a5b4 c3d5 e6d5 d2b4,https://lichess.org/training/97QMZ
983Pd,r4k1r/pp3pp1/3pp1p1/3n4/3P1N1q/P4PP1/1PPQ3P/R3K2R b KQkq - 0 1,h4g5 f4e6 f7e6 d2g5,https://lichess.org/training/983Pd
9Avff,1r2kb1r/1pp2p1p/p1np2p1/4p3/Q1N1q3/P1P1B2P/1P3P1R/R3K3 b KQkq - 0 1,f8g7 c4d6 c7d6 a4e4,https://lichess.org/training/9Avff
9B6jw,3rkr2/p4p2/1qp1p3/2n1P3/5P2/1P1p1QP1/P1PBNb1P/R1K4R w KQkq - 0 1,f3f2 c5b3 a2b3 b6f2,https://lichess.org/training/9B6jw
9GI4A,r4r1k/ppp3bp/2n2pp1/4Nq2/3P4/2P4P/PP2Q1P1/R1B2RK1 b KQkq - 0 1,f5e6 e5g6 h7g6 e2e6,https://lichess.org/training/9GI4A
9ICjg,r3r1k1/2p2p2/p1p5/3pPqnQ/3P3p/7P/P1P3PB/R3R1K1 w KQkq - 0 1,e1f1 g5h3 g2h3 f5h5,https://lichess.org/training/9ICjg
9MY7A,r5kr/3q1pp1/p2p3p/2pP1Nn1/PpPbP1QP/1P4P1/6B1/2R2R1K b KQkq - 0 1,g7g6 f5h6 h8h6 g4d7,https://lichess.org/training/9MY7A
9MxfQ,r4rk1/1b3ppp/p2p1q2/1p1Pn3/2p5/5P2/PPPQB1PP/R1B1R1K1 w KQkq - 0 1,d2d4 e5f3 e2f3 f6d4,https://lichess.org/training/9MxfQ
9QlYm,r1b1k2r/1ppq4/p1n1p2p/6p1/Qb1PN3/3BPNP1/PP3PP1/2R1K2R w KQkq - 0 1,e1e2 c6d4 e3d4 d7a4,https://lichess.org/training/9QlYm
9Uu2i,r4rk1/pp3pbp/2n1bnp1/2qN4/2P5/4BN2/PP2B1PP/R2Q1RK1 b KQkq - 0 1,c5d6 d5f6 g7f6 d1d6,https://lichess.org/training/9Uu2i
9YLP0,r4r2/3b1pk1/pp2p1p1/3p2qp/P4N2/1P4nP/2PQ1RB1/5RK1 b KQkq - 0 1,g3f1 f4e6 d7e6 d2g5,https://lichess.org/training/9YLP0
9ZQ3e,r1b1k1nr/ppp2ppp/1bnp1q2/3Q1NB1/2B1P3/8/PPP2PPP/RN2K2R b KQkq - 0 1,f6g5 f5d6 c7d6 d5g5,https://lichess.org/training/9ZQ3e
9abPO,5q1k/1rpRN1bp/p3p1p1/4P3/p1P5/QP5P/P5P1/6K1 b KQkq - 0 1,g7e5 e7g6 h7g6 a3f8,https://lichess.org/training/9abPO
9cP7t,r4rk1/2p2ppp/p1pp1q2/4n3/4P3/2NQ1P2/PPP3PP/R3R1K1 w KQkq - 0 1,d3d4 e5f3 g2f3 f6d4,https://lichess.org/training/9cP7t
9dim0,r4rk1/3bb1pp/2q2p2/4pP2/2PpN3/3P1Q2/1B4PP/R4RK1 b KQkq - 0 1,c6b7 e4f6 e7f6 f3b7,https://lichess.org/training/9dim0
9eJuA,r3k2r/pp2bppp/1qnp1n2/1Np1p3/2P1P1b1/1Q1P1NP1/PP3PBP/R1B1K2R b KQkq - 0 1,a7a6 b5d6 e7d6 b3b6,https://lichess.org/training/9eJuA
9gmKY,2kr2nr/pp4pp/3ppq2/1Bp1n3/3QP3/1N3P2/PPP3PP/R1B2RK1 w KQkq - 0 1,b3c5 e5f3 f1f3 f6d4,https://lichess.org/training/9gmKY
9kBhC,8/6pk/5b1p/3p4/4nQ2/4PNPK/5q1P/8 b KQkq - 0 1,e4g5 f3g5 f6g5 f4f2,https://lichess.org/training/9kBhC
9l8KK,r3r1k1/pp1b3p/6p1/2pPppq1/2P2n2/P1N4P/1P1Q1PP1/R3RBK1 w KQkq - 0 1,g2g3 f4h3 f1h3 g5d2,https://lichess.org/training/9l8KK
9lgNT,r4rk1/p1p2pp1/2bp3p/1p6/4P2q/2NB1PnP/PPPK1QP1/R5R1 w KQkq - 0 1,c3e2 g3e4 d3e4 h4f2,https://lichess.org/training/9lgNT
9unSO,3b1rk1/2pq3p/5pp1/1p1N4/2bQPP1P/4RKP1/8/B7 b KQkq - 0 1,c7c6 d5f6 d8f6 d4d7,https://lichess.org/training/9unSO
9xMID,3r1bk1/pp1r1pp1/7p/2q1RN1Q/5R2/3p2P1/PP3PBP/6K1 b KQkq - 0 1,c5e5 f5h6 g7h6 h5e5,https://lichess.org/training/9xMID
AAO6i,rn2k2r/ppp2p1p/3b1qpB/4n3/4P3/2N2P2/PPP1BP1P/R2QK1R1 w KQkq - 0 1,d1d4 e5f3 e2f3 f6d4,https://lichess.org/training/AAO6i
AE9e9,3r1r2/q3bpkp/p3p3/1pN5/3n4/1P2Q1P1/P4PBP/2R2R1K b KQkq - 0 1,d4f5 c5e6 f7e6 e3a7,https://lichess.org/training/AE9e9
AFvrC,r3kb1r/1b2pp1p/p2pNpn1/qN5Q/5P2/8/PPP3PP/2KR1B1R b KQkq - 0 1,f7e6 b5d6 e7d6 h5a5,https://lichess.org/training/AFvrC
AMbbB,8/pppk4/3pp3/2b1p1p1/1n2P1Q1/1P1P1NB1/1KP2PP1/7q b KQkq - 0 1,h1d1 f3e5 d6e5 g4d1,https://lichess.org/training/AMbbB
ANMbp,3rr1k1/1pp2ppp/5q2/p7/3n4/PP2QBP1/2P1PP1P/1R3RK1 w KQkq - 0 1,e3c3 d4e2 f3e2 f6c3,https://lichess.org/training/ANMbp
ARJxP,2r2rk1/pp3pp1/4p1qp/3p4/4nP2/2P1PNP1/PPQ4P/1R3R1K w KQkq - 0 1,f3e5 e4g3 h2g3 g6c2,https://lichess.org/training/ARJxP
AVfzz,2r2rk1/1p2nppp/pq2p3/2npP3/3N1P2/2N1Q3/PPPR2PP/2K4R w KQkq - 0 1,d4b3 c5b3 a2b3 b6e3,https://lichess.org/training/AVfzz
AZGGK,3r1rk1/1p3pp1/p3b2p/4p1q1/3P1n2/2P1Q1NP/PP3RPN/5RK1 w KQkq - 0 1,d4e5 f4h3 g2h3 g5e3,https://lichess.org/training/AZGGK
AvVaz,r2q1r2/ppp2pk1/2n1b3/7p/2Pp1N2/8/PP1QPPP1/2KR1BN1 b KQkq - 0 1,d8g5 f4e6 f7e6 d2g5,https://lichess.org/training/AvVaz
AxOCF,r6k/pp3Qp1/6Pp/2p1n3/3p4/5R1P/PPP3PK/R1B1q3 w KQkq - 0 1,f7e6 e5f3 g2f3 e1e6,https://lichess.org/training/AxOCF
AxplQ,rnb4r/p1q1k1p1/1p2p1B1/3pp3/1b1P4/2N4N/PPQ2PPP/R4RK1 b KQkq - 0 1,e5d4 c3d5 e6d5 c2c7,https://lichess.org/training/AxplQ
AzzEL,r3k2r/pp1q1ppp/4pb2/3N4/8/8/PP3PPP/R2QR1K1 b KQkq - 0 1,e8g8 d5f6 g7f6 d1d7,https://lichess.org/training/AzzEL
B1WED,3rr1k1/pp2nppp/1bp1q1b1/3nN3/6P1/PQN1P2P/1B1PBP2/R4KR1 w KQkq - 0 1,e5g6 d5e3 d2e3 e6b3,https://lichess.org/training/B1WED
B83jr,2rq1rk1/pp2bppp/4p3/8/2Pn1B2/P2Q1B1P/1P3PP1/R4RK1 w KQkq - 0 1,f4e3 d4f3 g2f3 d8d3,https://lichess.org/training/B83jr
B9azl,r4r1k/pp2q1bp/4b1p1/4Np2/2B5/8/PPP1QPPP/1R3RK1 b KQkq - 0 1,e6c4 e5g6 h7g6 e2e7,https://lichess.org/training/B9azl
BGvIx,1rb3k1/ppppqppp/2n5/8/2P1n3/3PrNP1/PP1QP1BP/4RR1K w KQkq - 0 1,d2e3 e4g3 h2g3 e7e3,https://lichess.org/training/BGvIx
BIWXa,2r2r2/pp3pkp/3pp1p1/3qnR2/3N4/2P4P/PP1QB1P1/5R1K b KQkq - 0 1,e6f5 d4f5 g6f5 d2d5,https://lichess.org/training/BIWXa
BKqzb,r1b1k2r/p1pp1ppp/1p1bpqn1/3n4/3PN1Q1/3B4/PPP2PPP/RNB1K2R b KQkq - 0 1,f6d4 e4d6 c7d6 g4d4,https://lichess.org/training/BKqzb
BOmbu,8/1p2q3/4Nrkp/p2PQppP/1pP2p2/8/P5PK/8 b KQkq - 0 1,g6h5 e6f4 g5f4 e5e7,https://lichess.org/training/BOmbu
BSxp3,r1b1k2r/1p2b1pp/p3p3/4n3/3qNQ2/8/PPP3PP/R4R1K b KQkq - 0 1,e7f6 e4f6 g7f6 f4d4,https://lichess.org/training/BSxp3
BaqM3,r1b1r1k1/1p2Bppp/p3p3/q3n3/8/2NB4/PPP2PPP/R2QK2R w KQkq - 0 1,d1h5 e5d3 c2d3 a5h5,https://lichess.org/training/BaqM3
BatV2,r4b1r/p2k1ppp/2p2n2/3p4/Qn2q3/5N2/PPPPNPPP/R1B1K2R w KQkq - 0 1,d2d3 b4d3 c2d3 e4a4,https://lichess.org/training/BatV2
Bcojb,r5k1/pp3rp1/2p2qp1/3p2np/3P4/2P2P1Q/PPB3PP/R3R1K1 w KQkq - 0 1,h3h4 g5f3 g2f3 f6h4,https://lichess.org/training/Bcojb
BdFMM,r4r2/ppb3pk/7p/3Ppbq1/5n1N/PB4BP/1P1Q1PP1/R4RK1 w KQkq - 0 1,h4f5 f4h3 g2h3 g5d2,https://lichess.org/training/BdFMM
BdmlN,5rk1/3Q2pp/1pp3b1/3pBn2/3P4/2P2pPq/PP3R1P/6RK w KQkq - 0 1,f2f3 f5g3 g1g3 h3d7,https://lichess.org/training/BdmlN
BkV2c,3r1k2/1b1r1pp1/pp2pn1p/2q5/2PN1P2/1P2Q1PP/P1BR4/1K1R4 b KQkq - 0 1,b6b5 d4e6 f7e6 e3c5,https://lichess.org/training/BkV2c
BmLGn,rn2k2r/pp3ppp/5p2/q2P1b2/1b2N3/5Q2/PP1N1PPP/R3KB1R b KQkq - 0 1,a5d5 e4f6 g7f6 f3d5,https://lichess.org/training/BmLGn
BoEml,4rr2/1b4kp/4pp2/1pq5/2PNp3/1P6/P4QPP/R4R1K b KQkq - 0 1,b5c4 d4e6 e8e6 f2c5,https://lichess.org/training/BoEml
Bp4g6,2r3k1/2p3pp/p1Q2p2/1p1N4/P2Pq3/1P5P/1P3P2/K7 b KQkq - 0 1,c8d8 d5f6 g7f6 c6e4,https://lichess.org/training/Bp4g6
BptfM,4rk2/2pbrp2/p2p2pq/1p1P2n1/1P2PQ2/P2BN2P/4RPP1/4R1K1 w KQkq - 0 1,e3g4 g5h3 g2h3 h6f4,https://lichess.org/training/BptfM
Btf7F,2k4r/ppp2ppp/2prb3/4n3/3q4/2NP2QP/PPP1BPP1/2KR3R w KQkq - 0 1,g3g7 e5d3 d1d3 d4g7,https://lichess.org/training/Btf7F
BxZd4,r3kb1r/1p3pp1/p1pp3p/4p3/1Q2N1bq/1P1PB3/1PP2PPP/R3K2R b KQkq - 0 1,g4c8 e4d6 f8d6 b4h4,https://lichess.org/training/BxZd4
C0k8b,qr4k1/3nrpp1/4pn1p/8/3PN3/3B1Q1P/5PP1/1RR3K1 b KQkq - 0 1,b8b1 e4f6 d7f6 f3a8,https://lichess.org/training/C0k8b
C3xzC,Qnk3r1/2p5/1p1rpq1b/1P6/2P1N1Pp/5N1P/5P2/1R3K2 b KQkq - 0 1,f6f3 e4d6 c7d6 a8f3,https://lichess.org/training/C3xzC
C5TwX,8/2q2pk1/4p1p1/p1Nn3p/PpQP4/1P4PP/5PK1/8 b KQkq - 0 1,d5c3 c5e6 f7e6 c4c7,https://lichess.org/training/C5TwX
CBUxZ,4r3/1br2pkp/1p1p2p1/p1p1p1q1/4PnB1/2PP3P/PP1QNPP1/R4RK1 w KQkq - 0 1,g2g3 f4h3 g4h3 g5d2,https://lichess.org/training/CBUxZ
CH626,r3kbnr/pp1b1ppp/1qnpp3/1N6/3PP3/1Q1B1N2/PP3PPP/R1B1K2R b KQkq - 0 1,a7a6 b5d6 f8d6 b3b6,https://lichess.org/training/CH626
CMfdr,4r1k1/ppq3pp/2p3r1/8/3PP3/2N2Pn1/PP1B1KQ1/R3R3 w KQkq - 0 1,g2h2 g3e4 e1e4 c7h2,https://lichess.org/training/CMfdr
COAdp,3N2k1/5ppp/4pn2/1PQ1nq2/8/5PP1/5PB1/5K2 w KQkq - 0 1,f1g1 e5f3 g2f3 f5c5,https://lichess.org/training/COAdp
CQ1C8,rn3rk1/pR3pbp/2p2np1/q4b2/3P1B2/2N3P1/P1PQN1BP/5R1K b KQkq - 0 1,f6d5 c3d5,https://lichess.org/training/CQ1C8
CQH6a,5rk1/pp2q1pp/2p5/3n2n1/3P4/1B3P1Q/PP4PP/R3R1K1 w KQkq - 0 1,h3h4 g5f3 g2f3 e7h4,https://lichess.org/training/CQH6a
CRKpo,r1b1kb1r/ppp2ppp/2n5/3qp3/4N3/5Q2/PPPP1PPP/RNB1K2R b KQkq - 0 1,f7f6 e4f6 g7f6 f3d5,https://lichess.org/training/CRKpo
CRfmO,r2qrnk1/pbp2pp1/1p3b1p/4pQ2/2P1N3/3BP3/PP1N1PPP/R4RK1 b KQkq - 0 1,d8d3 e4f6 g7f6 f5d3,https://lichess.org/training/CRfmO
CXEVz,5rk1/rppq1pp1/p2p3p/4pN2/4PnQ1/2PP4/PPB2P2/R4K2 b KQkq - 0 1,f4g6 f5h6 g7h6 g4d7,https://lichess.org/training/CXEVz
CXlEn,2r5/1p2b1pk/p3pp1p/8/P2QN1q1/6P1/5PKP/5R2 b KQkq - 0 1,b7b5 e4f6 e7f6 d4g4,https://lichess.org/training/CXlEn
CXv1J,6k1/6p1/p2pq2p/1p2pN2/3pPbQ1/P2P3P/1PP3P1/6K1 b KQkq - 0 1,g7g6 f5h6 f4h6 g4e6,https://lichess.org/training/CXv1J
Cbl9i,2r5/1p1bbkp1/p3p2q/3p1P2/3B1n1p/P1NQ1R1P/1PP3P1/R5K1 w KQkq - 0 1,d3d2 f4h3 g2h3 h6d2,https://lichess.org/training/Cbl9i
CcSk6,r3r3/pp3pkp/3pq1p1/2p1pn2/2P1N3/1PNPP1P1/P4PKP/R2Q1R2 w KQkq - 0 1,d1g4 f5e3 f2e3 e6g4,https://lichess.org/training/CcSk6
CfJUW,r1b2rk1/1p1nppbp/1q1p2p1/p5B1/P2nP3/1NNBQP2/1PP3PP/R3K2R w KQkq - 0 1,g5e7 d4c2 d3c2 b6e3,https://lichess.org/training/CfJUW
CgpWu,3q4/6kp/6p1/1p3p2/p3pP2/PbPrN2P/1P2RQPK/8 b KQkq - 0 1,d8b6 e3f5 g6f5 f2b6,https://lichess.org/training/CgpWu
CikNv,6k1/pp4bp/2p1npp1/2P1p3/1P2Q3/P2N2PP/2q1PPK1/B7 b KQkq - 0 1,g8f7 d3e5 f6e5 e4c2,https://lichess.org/training/CikNv
CpboR,r3k2r/ppp2pp1/2pqb3/2b1n2p/4PQ2/2NPB2P/PPP2PP1/R3KB1R w KQkq - 0 1,e3c5 e5d3 f1d3 d6f4,https://lichess.org/training/CpboR
CrCMX,2r2rk1/5ppp/p2qp3/1pR5/1P1n4/P4B1P/3Q1PP1/4R1K1 w KQkq - 0 1,c5c8 d4f3 g2f3 d6d2,https://lichess.org/training/CrCMX
CsjTR,4r3/ppp2kpp/3p1n2/5q2/5n2/2PPBQ1P/P1P5/R3K2R w KQkq - 0 1,e1c1 f4d3 d1d3 f5f3,https://lichess.org/training/CsjTR
Cuhdv,r3k2r/2pp1pp1/pp2p2p/3Pn3/1bBQN2q/1P2B3/P1P2P1P/2KR4 b KQkq - 0 1,d7d6 e4d6 b4d6 d4h4,https://lichess.org/training/Cuhdv
CvjRZ,8/2pkn3/1b1p2q1/rPpPp3/2P1P1p1/3N2Pp/P4R1K/1Q2N3 b KQkq - 0 1,g6e4 d3c5 b6c5 b1e4,https://lichess.org/training/CvjRZ
CvynO,1r3r2/p3p1k1/2ppp1p1/q3n3/4P3/2N2P2/PPPQ2PP/R4RK1 w KQkq - 0 1,d2g5 e5f3 f1f3 a5g5,https://lichess.org/training/CvynO
D3Kgi,r3k1nr/ppp1qppp/8/2PPn3/2B2p2/5b2/PPP3PP/RNB1QRK1 w KQkq - 0 1,f1f3 e5f3 g2f3 e7e1,https://lichess.org/training/D3Kgi
D9w8v,5k2/pp3pq1/2b1p3/2p1n2N/2Pr3Q/5P2/PP4P1/R3KB2 w KQkq - 0 1,h4d4 e5f3 g2f3 g7d4,https://lichess.org/training/D9w8v
DAJ1I,r2qr1k1/pp3pbp/6p1/1B3b2/3n4/2P2P2/P2Q1BPP/R4RK1 w KQkq - 0 1,b5e8 d4f3 g2f3 d8d2,https://lichess.org/training/DAJ1I
DCrw7,6k1/1p2b2p/p3ppq1/4p2P/3pP1N1/2P2QP1/PPK2P2/8 b KQkq - 0 1,g6h5 g4f6 e7f6 f3h5,https://lichess.org/training/DCrw7
DFYfw,2kr1b1r/ppp2pp1/4pn1p/4nq2/1P1PN3/2PQBP2/P3N1PP/R4RK1 w KQkq - 0 1,d3b5 e5f3 f1f3 f5b5,https://lichess.org/training/DFYfw
DK5FK,1k2rb1r/ppp2pp1/5n1p/q3nQ2/8/P1N2N2/1PP2PPP/R1B2RK1 w KQkq - 0 1,c1f4 e5f3 g2f3 a5f5,https://lichess.org/training/DK5FK
DK9Ax,2kr4/pp3pp1/2p1pb2/q2n3Q/2BP4/2P5/PP1B1PP1/2KR4 w KQkq - 0 1,c1b1 d5c3 b2c3 a5h5,https://lichess.org/training/DK9Ax
DKse8,4k2r/pp1b2pp/4p3/2qpp2B/3N3P/1P2Q1P1/P4PK1/8 b KQkq - 0 1,e8d8 d4e6 d7e6 e3c5,https://lichess.org/training/DKse8
DMJZQ,r4rk1/1pp1b2p/p4p1p/8/3QNq2/8/PPP3PP/R4RK1 b KQkq - 0 1,f4g4 e4f6 e7f6 d4g4,https://lichess.org/training/DMJZQ
DO8FH,r1b2rk1/p5pp/1p3p2/4p3/1p1qN2Q/8/6PP/3R1R1K b KQkq - 0 1,d4c4 e4f6 g7f6 h4c4,https://lichess.org/training/DO8FH
DTz0O,1r1r3k/Rb6/1p1p1q2/1P2p1np/1PP5/4PPQ1/4B1P1/R4NK1 w KQkq - 0 1,g3h4 g5f3 e2f3 f6h4,https://lichess.org/training/DTz0O
DUueO,r4rk1/pp2qp1p/2p2p2/3p4/3Pn3/1PPQbNP1/P3P1BP/R4R1K w KQkq - 0 1,d3e3 e4g3 h2g3 e7e3,https://lichess.org/training/DUueO
DVzCb,r3k1nr/pppq1ppp/2n1p3/8/QbpP1B2/P3P3/1P2KPPP/1R3BNR w KQkq - 0 1,a3b4 c6d4 e3d4 d7a4,https://lichess.org/training/DVzCb
DY0QU,1r1q1rk1/6b1/3p3p/p1pPpNpP/1p4Q1/3P1P2/PPP5/1K1R2R1 b KQkq - 0 1,d8d7 f5h6 g7h6 g4d7,https://lichess.org/training/DY0QU
DbvKR,r4rk1/p4ppp/1pp3q1/2bpPn2/5P2/1QP2BP1/PP5P/R1B2R1K w KQkq - 0 1,b3c2 f5g3 h2g3 g6c2,https://lichess.org/training/DbvKR
Dd3CT,2rr2k1/pb3p2/5qp1/2p3np/3p4/1P1BPP1Q/PB4PP/2RR2K1 w KQkq - 0 1,h3h4 g5f3 g2f3 f6h4,https://lichess.org/training/Dd3CT
DejC5,r4r1k/2p1qp2/2n3p1/1p2N1Pp/p4B2/3P3P/bPP1Q3/2KR3R b KQkq - 0 1,c6d4 e5g6 f7g6 e2e7,https://lichess.org/training/DejC5
Di0tE,8/8/p5pk/4p2p/4Qn1q/1BPr3P/PP3PP1/5RK1 w KQkq - 0 1,b3c2 f4h3 g2h3 h4e4,https://lichess.org/training/Di0tE
Dkddv,1k6/qp1r1p2/pR2b2p/2N3p1/2p2bP1/P4B2/1P4P1/K5Q1 b KQkq - 0 1,a7b6 c5d7 e6d7 g1b6,https://lichess.org/training/Dkddv
